TOP 5:
word:        agitated; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:            ford; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           plied; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:         imposed; TF: 0.000168; IDF: 0.080043; TF-IDF: 0.000013
word:          detach; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:            form; TF: 0.000299; IDF: 0.080043; TF-IDF: 0.000024
word:            dumb; TF: 0.000048; IDF: 0.773190; TF-IDF: 0.000037
word:          chaste; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:    intellectual; TF: 0.000192; IDF: 0.080043; TF-IDF: 0.000015
word:             zip; TF: 0.000036; IDF: 0.080043; TF-IDF: 0.000003
word:       utterance; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:            foul; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:          glance; TF: 0.000036; IDF: 0.262364; TF-IDF: 0.000009
word:            four; TF: 0.000096; IDF: 0.080043; TF-IDF: 0.000008
word:         letters; TF: 0.000096; IDF: 0.167054; TF-IDF: 0.000016
word:          silver; TF: 0.000287; IDF: 0.485508; TF-IDF: 0.000140
word:         intense; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:      impossible; TF: 0.000204; IDF: 0.167054; TF-IDF: 0.000034
word:         spitted; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:         unmoved; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:        stitched; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:           liked; TF: 0.000084; IDF: 0.167054; TF-IDF: 0.000014
word:          wanted; TF: 0.000204; IDF: 0.080043; TF-IDF: 0.000016
word:          detail; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:           likes; TF: 0.000060; IDF: 0.367725; TF-IDF: 0.000022
word:       tragedies; TF: 0.000060; IDF: 1.871802; TF-IDF: 0.000112
word:            dust; TF: 0.000096; IDF: 0.367725; TF-IDF: 0.000035
word:          liking; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:          statue; TF: 0.000036; IDF: 1.178655; TF-IDF: 0.000042
word:          status; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:           roses; TF: 0.000132; IDF: 0.773190; TF-IDF: 0.000102
word:            sham; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:            shan; TF: 0.000060; IDF: 0.773190; TF-IDF: 0.000046
word:       happiness; TF: 0.000084; IDF: 0.485508; TF-IDF: 0.000041
word:         sensual; TF: 0.000048; IDF: 1.466337; TF-IDF: 0.000070
word:            duty; TF: 0.000060; IDF: 0.167054; TF-IDF: 0.000010
word:          strain; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:         sneered; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:         remains; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:        surveyed; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:          cortes; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           drama; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         piteous; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:           drank; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:         wanting; TF: 0.000024; IDF: 0.167054; TF-IDF: 0.000004
word:         landing; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word:       considers; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:   misunderstood; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:           glare; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:         imagine; TF: 0.000060; IDF: 0.080043; TF-IDF: 0.000005
word:          sherry; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:       organized; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:           glass; TF: 0.000180; IDF: 0.080043; TF-IDF: 0.000014
word:          untidy; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:          joyous; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:            ship; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:        bankrupt; TF: 0.000036; IDF: 1.871802; TF-IDF: 0.000067
word:         lionize; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          wanton; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:      accustomed; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:         stories; TF: 0.000072; IDF: 0.619039; TF-IDF: 0.000044
word:          nodded; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:          ribbed; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:       antiquity; TF: 0.000012; IDF: 0.167054; TF-IDF: 0.000002
word:       rewriting; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:           guess; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:           guest; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:         brought; TF: 0.000323; IDF: 0.080043; TF-IDF: 0.000026
word:          loaded; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:           faint; TF: 0.000108; IDF: 0.167054; TF-IDF: 0.000018
word:        publicly; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:        railings; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:      asceticism; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:          faring; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:            shod; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         beaming; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         express; TF: 0.000072; IDF: 0.080043; TF-IDF: 0.000006
word:            shop; TF: 0.000036; IDF: 0.367725; TF-IDF: 0.000013
word:            shot; TF: 0.000132; IDF: 0.367725; TF-IDF: 0.000048
word:           drawn; TF: 0.000072; IDF: 0.367725; TF-IDF: 0.000026
word:            show; TF: 0.000156; IDF: 0.080043; TF-IDF: 0.000012
word:      generation; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:        together; TF: 0.000287; IDF: 0.080043; TF-IDF: 0.000023
word:          violet; TF: 0.000036; IDF: 0.955511; TF-IDF: 0.000034
word:      scientific; TF: 0.000132; IDF: 0.955511; TF-IDF: 0.000126
word:        remained; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:           faith; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:       flickered; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:       sensitive; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:          travel; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:          jumped; TF: 0.000036; IDF: 0.262364; TF-IDF: 0.000009
word:          imogen; TF: 0.000048; IDF: 2.564949; TF-IDF: 0.000123
word:       exquisite; TF: 0.000359; IDF: 0.485508; TF-IDF: 0.000174
word:        porphyry; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:            shun; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:            shut; TF: 0.000084; IDF: 0.080043; TF-IDF: 0.000007
word:          comedy; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:         apology; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:      obligation; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:       charities; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:      derivative; TF: 0.000036; IDF: 0.080043; TF-IDF: 0.000003
word:       difficult; TF: 0.000036; IDF: 0.080043; TF-IDF: 0.000003
word:       glistened; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:         phantom; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         england; TF: 0.000192; IDF: 0.262364; TF-IDF: 0.000050
word:       corporals; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:     sidewindows; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:        business; TF: 0.000072; IDF: 0.080043; TF-IDF: 0.000006
word:        internal; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:         fraught; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:       proceeded; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:           lilac; TF: 0.000048; IDF: 1.466337; TF-IDF: 0.000070
word:           lilas; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          manger; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:       berkshire; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:          comely; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         flaccid; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         capulet; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:      displaying; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:      christened; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          ardent; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:           owner; TF: 0.000060; IDF: 0.080043; TF-IDF: 0.000005
word:        epigrams; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         topazes; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         pointed; TF: 0.000060; IDF: 0.167054; TF-IDF: 0.000010
word:         paradox; TF: 0.000048; IDF: 1.466337; TF-IDF: 0.000070
word:        diseased; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:      reappeared; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:          asking; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:        cushions; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:        disguise; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:       determine; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:         curtain; TF: 0.000144; IDF: 0.367725; TF-IDF: 0.000053
word:      understood; TF: 0.000132; IDF: 0.080043; TF-IDF: 0.000011
word:        invested; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:        reappear; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:    temperaments; TF: 0.000036; IDF: 1.871802; TF-IDF: 0.000067
word:        polished; TF: 0.000096; IDF: 0.773190; TF-IDF: 0.000074
word:           mercy; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:         praised; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:            sick; TF: 0.000132; IDF: 0.262364; TF-IDF: 0.000035
word:         defiled; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:           palms; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:            side; TF: 0.000144; IDF: 0.080043; TF-IDF: 0.000012
word:           palmy; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          nerves; TF: 0.000060; IDF: 0.485508; TF-IDF: 0.000029
word:        tiberius; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:       filigrane; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          terror; TF: 0.000347; IDF: 0.619039; TF-IDF: 0.000215
word:        reliable; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:      accessible; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:          visage; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:            sigh; TF: 0.000156; IDF: 0.262364; TF-IDF: 0.000041
word:            sign; TF: 0.000072; IDF: 0.080043; TF-IDF: 0.000006
word:    artistically; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:          styles; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:     adversaries; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:          excuse; TF: 0.000060; IDF: 0.262364; TF-IDF: 0.000016
word:     communicate; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:         prophet; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:     indefinable; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:   individualism; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:         trouble; TF: 0.000144; IDF: 0.167054; TF-IDF: 0.000024
word:     fascinating; TF: 0.000168; IDF: 0.619039; TF-IDF: 0.000104
word:    renunciation; TF: 0.000036; IDF: 0.773190; TF-IDF: 0.000028
word:        question; TF: 0.000168; IDF: 0.080043; TF-IDF: 0.000013
word:            silk; TF: 0.000180; IDF: 0.485508; TF-IDF: 0.000087
word:   individuality; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:           fully; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word:     fascination; TF: 0.000096; IDF: 0.619039; TF-IDF: 0.000059
word:    performances; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:          patron; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:       perplexed; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:         burning; TF: 0.000096; IDF: 0.262364; TF-IDF: 0.000025
word:            sing; TF: 0.000036; IDF: 0.367725; TF-IDF: 0.000013
word:  ecclesiastical; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:         scented; TF: 0.000060; IDF: 1.178655; TF-IDF: 0.000071
word:            sins; TF: 0.000323; IDF: 0.619039; TF-IDF: 0.000200
word:            jerk; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:           peace; TF: 0.000060; IDF: 0.167054; TF-IDF: 0.000010
word:          venice; TF: 0.000036; IDF: 1.178655; TF-IDF: 0.000042
word:           peach; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:          sighed; TF: 0.000156; IDF: 0.485508; TF-IDF: 0.000076
word:          accept; TF: 0.000060; IDF: 0.080043; TF-IDF: 0.000005
word:            jest; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:         stopped; TF: 0.000180; IDF: 0.167054; TF-IDF: 0.000030
word:        rosalind; TF: 0.000060; IDF: 0.955511; TF-IDF: 0.000057
word:          minute; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word:            jets; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:          deeply; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:          abused; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:           cyril; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:           sheep; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:           sheer; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:           sheet; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:          access; TF: 0.000156; IDF: 0.080043; TF-IDF: 0.000012
word:           horns; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:       unthought; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:         birrell; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:     honeycombed; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:        pheasant; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:            site; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:            sits; TF: 0.000036; IDF: 0.619039; TF-IDF: 0.000022
word:       vermilion; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:           quick; TF: 0.000048; IDF: 0.167054; TF-IDF: 0.000008
word:   opportunities; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:        remaking; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         uncouth; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:        pedestal; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:          dreams; TF: 0.000096; IDF: 0.367725; TF-IDF: 0.000035
word:          dreamy; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:       receiving; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:           horse; TF: 0.000132; IDF: 0.167054; TF-IDF: 0.000022
word:         expense; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:           quiet; TF: 0.000036; IDF: 0.080043; TF-IDF: 0.000003
word:         emerged; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:     resolutions; TF: 0.000036; IDF: 0.955511; TF-IDF: 0.000034
word:      artificial; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:           shell; TF: 0.000048; IDF: 0.955511; TF-IDF: 0.000046
word:        contempt; TF: 0.000060; IDF: 0.485508; TF-IDF: 0.000029
word:            size; TF: 0.000012; IDF: 0.167054; TF-IDF: 0.000002
word:       chemicals; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:         tongues; TF: 0.000036; IDF: 0.619039; TF-IDF: 0.000022
word:     consequence; TF: 0.000036; IDF: 0.485508; TF-IDF: 0.000017
word:          sevres; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:          larger; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:           might; TF: 0.000731; IDF: 0.080043; TF-IDF: 0.000058
word:          theirs; TF: 0.000036; IDF: 0.262364; TF-IDF: 0.000009
word:       australia; TF: 0.000048; IDF: 0.955511; TF-IDF: 0.000046
word:           limbs; TF: 0.000096; IDF: 0.080043; TF-IDF: 0.000008
word:         binding; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:         auction; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:           pearl; TF: 0.000072; IDF: 0.773190; TF-IDF: 0.000056
word:         stamped; TF: 0.000048; IDF: 0.485508; TF-IDF: 0.000023
word:        sunburnt; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:       wrinkling; TF: 0.000036; IDF: 0.262364; TF-IDF: 0.000009
word:      resettling; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:        apparent; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:          living; TF: 0.000132; IDF: 0.080043; TF-IDF: 0.000011
word:          quinze; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:        children; TF: 0.000048; IDF: 0.167054; TF-IDF: 0.000008
word:        schumann; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:       penitence; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:        movement; TF: 0.000036; IDF: 0.367725; TF-IDF: 0.000013
word:         masters; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:         daisies; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:     chromatique; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:           opera; TF: 0.000156; IDF: 0.773190; TF-IDF: 0.000120
word:       yesterday; TF: 0.000156; IDF: 0.167054; TF-IDF: 0.000026
word:         brocade; TF: 0.000036; IDF: 1.871802; TF-IDF: 0.000067
word:    distinctness; TF: 0.000036; IDF: 0.367725; TF-IDF: 0.000013
word:        memoires; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:        friendly; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:         mockery; TF: 0.000048; IDF: 1.466337; TF-IDF: 0.000070
word:           rouge; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:           rough; TF: 0.000144; IDF: 0.485508; TF-IDF: 0.000070
word:       movements; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:          seized; TF: 0.000084; IDF: 0.262364; TF-IDF: 0.000022
word:           limit; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:           cried; TF: 0.001138; IDF: 0.167054; TF-IDF: 0.000190
word:        somewhat; TF: 0.000132; IDF: 0.262364; TF-IDF: 0.000035
word:           cries; TF: 0.000036; IDF: 0.619039; TF-IDF: 0.000022
word:     disappeared; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:            able; TF: 0.000168; IDF: 0.080043; TF-IDF: 0.000013
word:          doigts; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           quite; TF: 0.001281; IDF: 0.080043; TF-IDF: 0.000103
word:           fumes; TF: 0.000036; IDF: 0.955511; TF-IDF: 0.000034
word:      solicitors; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:         couches; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          reform; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:        donation; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:        applause; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:       aphorisms; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:         palmers; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          myself; TF: 0.000563; IDF: 0.167054; TF-IDF: 0.000094
word:         disgust; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:        luncheon; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:           round; TF: 0.000958; IDF: 0.080043; TF-IDF: 0.000077
word:        straight; TF: 0.000120; IDF: 0.167054; TF-IDF: 0.000020
word:         clearly; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:           fling; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:         appeals; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:       voiceless; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:     unnecessary; TF: 0.000012; IDF: 0.262364; TF-IDF: 0.000003
word:  spiritualizing; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:           crime; TF: 0.000144; IDF: 0.367725; TF-IDF: 0.000053
word:            oval; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:            free; TF: 0.000156; IDF: 0.080043; TF-IDF: 0.000012
word:      introduced; TF: 0.000036; IDF: 0.367725; TF-IDF: 0.000013
word:         leaping; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:           flirt; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:    occasionally; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:          indeed; TF: 0.000443; IDF: 0.167054; TF-IDF: 0.000074
word:        tingling; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         knocked; TF: 0.000012; IDF: 0.367725; TF-IDF: 0.000004
word:       proposing; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:         appears; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:  identification; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:           broke; TF: 0.000263; IDF: 0.080043; TF-IDF: 0.000021
word:      compliment; TF: 0.000060; IDF: 0.367725; TF-IDF: 0.000022
word:            over; TF: 0.002024; IDF: 0.080043; TF-IDF: 0.000162
word:          nobler; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:        sickened; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:    considerable; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:          derive; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:     inquisitive; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:    considerably; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000019
word:           crisp; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
word:         induced; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:          groans; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:     practically; TF: 0.000012; IDF: 0.080043; TF-IDF: 0.000001
word:         tragedy; TF: 0.000204; IDF: 0.773190; TF-IDF: 0.000157
word:           atoms; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:       obtaining; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:           atone; TF: 0.000036; IDF: 1.178655; TF-IDF: 0.000042
word:           brood; TF: 0.000036; IDF: 1.178655; TF-IDF: 0.000042
word:         several; TF: 0.000120; IDF: 0.080043; TF-IDF: 0.000010
word:          leaded; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:      processing; TF: 0.000060; IDF: 0.080043; TF-IDF: 0.000005
word:          leader; TF: 0.000012; IDF: 0.485508; TF-IDF: 0.000006
word:          widest; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:      darlington; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:        faltered; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:      procession; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:            from; TF: 0.003222; IDF: 0.080043; TF-IDF: 0.000258
word:        coloured; TF: 0.000359; IDF: 1.178655; TF-IDF: 0.000423
word:         sterile; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:      newspapers; TF: 0.000036; IDF: 0.367725; TF-IDF: 0.000013
word:      explosions; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:        eighteen; TF: 0.000096; IDF: 0.619039; TF-IDF: 0.000059
word:            lace; TF: 0.000072; IDF: 0.619039; TF-IDF: 0.000044
word:     respectable; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:            lack; TF: 0.000060; IDF: 0.485508; TF-IDF: 0.000029
word:            lads; TF: 0.000012; IDF: 1.178655; TF-IDF: 0.000014
word:            lady; TF: 0.000826; IDF: 0.080043; TF-IDF: 0.000066
word:          waters; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:       spikenard; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:          watery; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:           panes; TF: 0.000060; IDF: 1.178655; TF-IDF: 0.000071
word:           utter; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:           brown; TF: 0.000096; IDF: 0.167054; TF-IDF: 0.000016
word:         hoisted; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:           brows; TF: 0.000012; IDF: 0.955511; TF-IDF: 0.000011
word:        contents; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:         enamels; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:       fashioned; TF: 0.000048; IDF: 0.167054; TF-IDF: 0.000008
word:           lined; TF: 0.000048; IDF: 0.485508; TF-IDF: 0.000023
word:            laid; TF: 0.000156; IDF: 0.167054; TF-IDF: 0.000026
word:           lines; TF: 0.000180; IDF: 0.080043; TF-IDF: 0.000014
word:           panis; TF: 0.000012; IDF: 2.564949; TF-IDF: 0.000031
word:           metal; TF: 0.000048; IDF: 1.178655; TF-IDF: 0.000056
word:            lake; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:            acid; TF: 0.000036; IDF: 1.466337; TF-IDF: 0.000053
word:         fateful; TF: 0.000012; IDF: 1.871802; TF-IDF: 0.000022
word:           delay; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:         blossom; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:        garments; TF: 0.000012; IDF: 0.773190; TF-IDF: 0.000009
word:         defined; TF: 0.000012; IDF: 0.619039; TF-IDF: 0.000007
word:         defines; TF: 0.000012; IDF: 1.466337; TF-IDF: 0.000018
word:            lamp; TF: 0.000263; IDF: 0.080043; TF-IDF: 0.000021
word:      struggling; TF: 0.000024; IDF: 0.485508; TF-IDF: 0.000012
