TOP 5:
word:      condescend; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:      northwards; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:       inherited; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:      ridiculous; TF: 0.000032; IDF: 0.485508; TF-IDF: 0.000015
word:             tea; TF: 0.000103; IDF: 0.262364; TF-IDF: 0.000027
word:             ten; TF: 0.000262; IDF: 0.080043; TF-IDF: 0.000021
word:     remembrance; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:            says; TF: 0.000119; IDF: 0.167054; TF-IDF: 0.000020
word:          novels; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:            fire; TF: 0.000064; IDF: 0.167054; TF-IDF: 0.000011
word:            firm; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:           sixth; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:             the; TF: 0.035815; IDF: 0.000000; TF-IDF: 0.000000
word:            fish; TF: 0.000040; IDF: 0.367725; TF-IDF: 0.000015
word:           april; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:            done; TF: 0.000731; IDF: 0.080043; TF-IDF: 0.000058
word:             tis; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:         missent; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:           years; TF: 0.000302; IDF: 0.080043; TF-IDF: 0.000024
word:        arranges; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:            door; TF: 0.000278; IDF: 0.080043; TF-IDF: 0.000022
word:    emphatically; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:          credit; TF: 0.000222; IDF: 0.080043; TF-IDF: 0.000018
word:       relations; TF: 0.000191; IDF: 0.367725; TF-IDF: 0.000070
word:            five; TF: 0.000254; IDF: 0.080043; TF-IDF: 0.000020
word:      housemaids; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:         herself; TF: 0.001803; IDF: 0.080043; TF-IDF: 0.000144
word:      deductible; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:         married; TF: 0.000485; IDF: 0.262364; TF-IDF: 0.000127
word:          nicely; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:         earlier; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:            dose; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:       locations; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:      contrasted; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:   authoritative; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:             too; TF: 0.001128; IDF: 0.080043; TF-IDF: 0.000090
word:        hundreds; TF: 0.000032; IDF: 0.080043; TF-IDF: 0.000003
word:      deportment; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:       fortnight; TF: 0.000183; IDF: 0.619039; TF-IDF: 0.000113
word:     possibility; TF: 0.000111; IDF: 0.080043; TF-IDF: 0.000009
word:        imposing; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:       scattered; TF: 0.000024; IDF: 0.080043; TF-IDF: 0.000002
word:            dove; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:           faced; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:      ungenerous; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:           faces; TF: 0.000024; IDF: 0.167054; TF-IDF: 0.000004
word:        tranquil; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:            down; TF: 0.000580; IDF: 0.080043; TF-IDF: 0.000046
word:             try; TF: 0.000095; IDF: 0.167054; TF-IDF: 0.000016
word:         murmurs; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:       uniformly; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:          corner; TF: 0.000008; IDF: 0.167054; TF-IDF: 0.000001
word:         duchess; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:         hastily; TF: 0.000071; IDF: 0.262364; TF-IDF: 0.000019
word:         smiling; TF: 0.000095; IDF: 0.485508; TF-IDF: 0.000046
word:         someone; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:         caution; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:          nicest; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:            busy; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:     quarrelsome; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:      reanimated; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:    observations; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:         circuit; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:       submitted; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:    expressively; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000041
word:        pedantic; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:          flying; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:             two; TF: 0.001072; IDF: 0.080043; TF-IDF: 0.000086
word:       afflicted; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:        sagacity; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:           avail; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:          chance; TF: 0.000143; IDF: 0.080043; TF-IDF: 0.000011
word:         studied; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:             txt; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:         studier; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:         studies; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:      incomplete; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:   discreditable; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:   unjustifiable; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:       interview; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:    acknowledged; TF: 0.000159; IDF: 0.955511; TF-IDF: 0.000152
word:          laying; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:          change; TF: 0.000199; IDF: 0.080043; TF-IDF: 0.000016
word:        narrowly; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:            once; TF: 0.000453; IDF: 0.080043; TF-IDF: 0.000036
word:       proposals; TF: 0.000071; IDF: 1.871802; TF-IDF: 0.000134
word:       purchased; TF: 0.000024; IDF: 0.619039; TF-IDF: 0.000015
word:     effectually; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:       purchases; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:        celerity; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:           olive; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:            ones; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:         heavens; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:    dissatisfied; TF: 0.000032; IDF: 0.619039; TF-IDF: 0.000020
word:          donors; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:           facts; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:         instant; TF: 0.000048; IDF: 0.619039; TF-IDF: 0.000030
word:          attach; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:          attack; TF: 0.000032; IDF: 0.367725; TF-IDF: 0.000012
word:      compatible; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000030
word:       pollution; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:         assured; TF: 0.000222; IDF: 0.485508; TF-IDF: 0.000108
word:        messages; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:       insincere; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:      miniatures; TF: 0.000024; IDF: 1.871802; TF-IDF: 0.000045
word:      laughingly; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:       effectual; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:         visible; TF: 0.000040; IDF: 0.485508; TF-IDF: 0.000019
word:            only; TF: 0.001732; IDF: 0.080043; TF-IDF: 0.000139
word:      pianoforte; TF: 0.000040; IDF: 2.564949; TF-IDF: 0.000102
word:        officers; TF: 0.000246; IDF: 0.367725; TF-IDF: 0.000091
word:      despicable; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:         avarice; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          engage; TF: 0.000040; IDF: 0.955511; TF-IDF: 0.000038
word:      despicably; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:         answers; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:        beauties; TF: 0.000032; IDF: 0.955511; TF-IDF: 0.000030
word:          bridge; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:      delightful; TF: 0.000151; IDF: 0.367725; TF-IDF: 0.000055
word:        attached; TF: 0.000095; IDF: 0.080043; TF-IDF: 0.000008
word:          poured; TF: 0.000008; IDF: 0.167054; TF-IDF: 0.000001
word:     perpetually; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:       fireplace; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:           agony; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:      infliction; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:       staircase; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:          manage; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:       employees; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          invent; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:           melan; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:        shameful; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:     unconcerned; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:          thanks; TF: 0.000111; IDF: 0.367725; TF-IDF: 0.000041
word:          inmate; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:    apprehension; TF: 0.000095; IDF: 0.773190; TF-IDF: 0.000074
word:  counterbalance; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:       interrupt; TF: 0.000040; IDF: 0.485508; TF-IDF: 0.000019
word:      absolutely; TF: 0.000397; IDF: 0.080043; TF-IDF: 0.000032
word:            heal; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:            hear; TF: 0.000572; IDF: 0.080043; TF-IDF: 0.000046
word:        situated; TF: 0.000032; IDF: 1.178655; TF-IDF: 0.000037
word:         british; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:      exercising; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:             use; TF: 0.000222; IDF: 0.000000; TF-IDF: 0.000000
word:           cause; TF: 0.000167; IDF: 0.080043; TF-IDF: 0.000013
word:        prettier; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:    pleasantness; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:          checks; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:   acquaintances; TF: 0.000087; IDF: 0.955511; TF-IDF: 0.000083
word:       continual; TF: 0.000024; IDF: 1.178655; TF-IDF: 0.000028
word:    apprehensive; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:        increase; TF: 0.000048; IDF: 0.619039; TF-IDF: 0.000030
word:        accident; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word:          argued; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:    relationship; TF: 0.000095; IDF: 0.485508; TF-IDF: 0.000046
word:       falsehood; TF: 0.000056; IDF: 1.466337; TF-IDF: 0.000082
word:      disturbers; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:         reached; TF: 0.000159; IDF: 0.167054; TF-IDF: 0.000027
word:           sized; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:           title; TF: 0.000016; IDF: 0.000000; TF-IDF: 0.000000
word:        reported; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:        delights; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:       continued; TF: 0.000413; IDF: 0.167054; TF-IDF: 0.000069
word:       amendment; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:       quickness; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:         archive; TF: 0.000103; IDF: 0.080043; TF-IDF: 0.000008
word:       lessening; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:       available; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:            held; TF: 0.000040; IDF: 0.080043; TF-IDF: 0.000003
word:         presume; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:       furnished; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:            help; TF: 0.000357; IDF: 0.080043; TF-IDF: 0.000029
word:         closure; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:      persisting; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:          betray; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:       whispered; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:          judged; TF: 0.000056; IDF: 0.619039; TF-IDF: 0.000034
word:        intently; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:          bottle; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:     comfortable; TF: 0.000095; IDF: 0.167054; TF-IDF: 0.000016
word:     excessively; TF: 0.000087; IDF: 0.773190; TF-IDF: 0.000068
word:     misfortunes; TF: 0.000032; IDF: 0.485508; TF-IDF: 0.000015
word:     comfortably; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:          ponies; TF: 0.000024; IDF: 2.564949; TF-IDF: 0.000061
word:       voluntary; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:         reserve; TF: 0.000056; IDF: 0.485508; TF-IDF: 0.000027
word:         another; TF: 0.000461; IDF: 0.080043; TF-IDF: 0.000037
word:       fretfully; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000041
word:          eating; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:            here; TF: 0.000548; IDF: 0.080043; TF-IDF: 0.000044
word:          warded; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:    unfavourable; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:          bottom; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:            hers; TF: 0.000064; IDF: 0.367725; TF-IDF: 0.000023
word:            much; TF: 0.002613; IDF: 0.080043; TF-IDF: 0.000209
word:        likeness; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:          pocket; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:    unfavourably; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:     injunctions; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:         despair; TF: 0.000008; IDF: 0.262364; TF-IDF: 0.000002
word:           plead; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:         recover; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word:       imitation; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:        decisive; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:     invitations; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:       paragraph; TF: 0.000095; IDF: 0.080043; TF-IDF: 0.000008
word:         passage; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:        dovedale; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:        spending; TF: 0.000040; IDF: 0.773190; TF-IDF: 0.000031
word:         nothing; TF: 0.001406; IDF: 0.080043; TF-IDF: 0.000113
word:       absurdity; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:        likewise; TF: 0.000135; IDF: 0.955511; TF-IDF: 0.000129
word:    successfully; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:        escaping; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:             vex; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:       prevailed; TF: 0.000119; IDF: 1.466337; TF-IDF: 0.000175
word:        greatest; TF: 0.000159; IDF: 0.167054; TF-IDF: 0.000027
word:   perseveringly; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:     mantelpiece; TF: 0.000024; IDF: 0.955511; TF-IDF: 0.000023
word:      approached; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:        shifting; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:     impertinent; TF: 0.000048; IDF: 1.178655; TF-IDF: 0.000056
word:          termed; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:      perceiving; TF: 0.000032; IDF: 1.178655; TF-IDF: 0.000037
word:           pages; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:     resentfully; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:      altogether; TF: 0.000064; IDF: 0.262364; TF-IDF: 0.000017
word:        yielding; TF: 0.000024; IDF: 0.773190; TF-IDF: 0.000018
word:         holding; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          likely; TF: 0.000302; IDF: 0.080043; TF-IDF: 0.000024
word:       promising; TF: 0.000064; IDF: 0.485508; TF-IDF: 0.000031
word:     complacency; TF: 0.000040; IDF: 0.955511; TF-IDF: 0.000038
word:          racked; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:         setting; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:         degrees; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:         foolish; TF: 0.000064; IDF: 0.262364; TF-IDF: 0.000017
word:      soliciting; TF: 0.000016; IDF: 1.466337; TF-IDF: 0.000023
word:             vow; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:       bracelets; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:       accepting; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:        occasion; TF: 0.000302; IDF: 0.262364; TF-IDF: 0.000079
word:      prejudiced; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:        enduring; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:   acknowledging; TF: 0.000016; IDF: 0.955511; TF-IDF: 0.000015
word:      prejudices; TF: 0.000159; IDF: 0.167054; TF-IDF: 0.000027
word:         singing; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:            must; TF: 0.002526; IDF: 0.080043; TF-IDF: 0.000202
word:        jealousy; TF: 0.000032; IDF: 0.485508; TF-IDF: 0.000015
word:  circumspection; TF: 0.000016; IDF: 2.564949; TF-IDF: 0.000041
word:    oppressively; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:        february; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:     disgraceful; TF: 0.000040; IDF: 0.955511; TF-IDF: 0.000038
word:         falsely; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:           owing; TF: 0.000032; IDF: 0.773190; TF-IDF: 0.000025
word:         endured; TF: 0.000032; IDF: 0.485508; TF-IDF: 0.000015
word:         earnest; TF: 0.000119; IDF: 0.367725; TF-IDF: 0.000044
word:           bribe; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:        hunsford; TF: 0.000199; IDF: 2.564949; TF-IDF: 0.000509
word:           rooms; TF: 0.000071; IDF: 0.262364; TF-IDF: 0.000019
word:            flat; TF: 0.000008; IDF: 0.167054; TF-IDF: 0.000001
word:      occupation; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:           bride; TF: 0.000032; IDF: 0.619039; TF-IDF: 0.000020
word:       violently; TF: 0.000048; IDF: 0.773190; TF-IDF: 0.000037
word:      degenerate; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:       rapturous; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:           guard; TF: 0.000056; IDF: 0.167054; TF-IDF: 0.000009
word:       prejudice; TF: 0.000087; IDF: 0.619039; TF-IDF: 0.000054
word:          rebuke; TF: 0.000008; IDF: 0.773190; TF-IDF: 0.000006
word:          employ; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:          church; TF: 0.000087; IDF: 0.262364; TF-IDF: 0.000023
word:       displayed; TF: 0.000032; IDF: 0.080043; TF-IDF: 0.000003
word:   international; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:         gallery; TF: 0.000040; IDF: 0.773190; TF-IDF: 0.000031
word:    stubbornness; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:            flew; TF: 0.000016; IDF: 0.262364; TF-IDF: 0.000004
word:    suppositions; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:      alleviated; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:        striking; TF: 0.000024; IDF: 0.367725; TF-IDF: 0.000009
word:            draw; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:      excellence; TF: 0.000016; IDF: 1.871802; TF-IDF: 0.000030
word:           style; TF: 0.000079; IDF: 0.262364; TF-IDF: 0.000021
word:        spirited; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:            open; TF: 0.000135; IDF: 0.080043; TF-IDF: 0.000011
word:        horrible; TF: 0.000008; IDF: 0.485508; TF-IDF: 0.000004
word:      positively; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:   premeditation; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:       energetic; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:        forwards; TF: 0.000016; IDF: 0.167054; TF-IDF: 0.000003
word:            drew; TF: 0.000151; IDF: 0.262364; TF-IDF: 0.000040
word:           bring; TF: 0.000143; IDF: 0.080043; TF-IDF: 0.000011
word:           brink; TF: 0.000016; IDF: 0.773190; TF-IDF: 0.000012
word:       forgotten; TF: 0.000095; IDF: 0.262364; TF-IDF: 0.000025
word:             war; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:             was; TF: 0.014679; IDF: 0.080043; TF-IDF: 0.001175
word:       shillings; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:             way; TF: 0.000929; IDF: 0.080043; TF-IDF: 0.000074
word:        disliked; TF: 0.000032; IDF: 0.773190; TF-IDF: 0.000025
word:          uglier; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:        dislikes; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:      travellers; TF: 0.000032; IDF: 0.619039; TF-IDF: 0.000020
word:         unusual; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:      needlework; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:        hazarded; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:        separate; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word:            flow; TF: 0.000032; IDF: 0.619039; TF-IDF: 0.000020
word:             web; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:             wet; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:     inducements; TF: 0.000008; IDF: 2.564949; TF-IDF: 0.000020
word:           nasty; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:     apologising; TF: 0.000032; IDF: 2.564949; TF-IDF: 0.000081
word:         crossed; TF: 0.000040; IDF: 0.167054; TF-IDF: 0.000007
word:      assertions; TF: 0.000024; IDF: 1.466337; TF-IDF: 0.000035
word:      iniquitous; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:          figure; TF: 0.000064; IDF: 0.262364; TF-IDF: 0.000017
word:             who; TF: 0.002280; IDF: 0.080043; TF-IDF: 0.000182
word:       unfolding; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:             why; TF: 0.000421; IDF: 0.080043; TF-IDF: 0.000034
word:           widow; TF: 0.000024; IDF: 0.262364; TF-IDF: 0.000006
word:       something; TF: 0.000564; IDF: 0.080043; TF-IDF: 0.000045
word:        regained; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:             win; TF: 0.000008; IDF: 0.167054; TF-IDF: 0.000001
word:             wit; TF: 0.000048; IDF: 0.367725; TF-IDF: 0.000018
word:       overthrow; TF: 0.000016; IDF: 0.485508; TF-IDF: 0.000008
word:       offensive; TF: 0.000016; IDF: 0.619039; TF-IDF: 0.000010
word:           eliza; TF: 0.000175; IDF: 2.564949; TF-IDF: 0.000448
word:            drop; TF: 0.000024; IDF: 0.167054; TF-IDF: 0.000004
word:    endeavouring; TF: 0.000040; IDF: 1.178655; TF-IDF: 0.000047
word:       fluttered; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:           clump; TF: 0.000008; IDF: 0.619039; TF-IDF: 0.000005
word:          blowsy; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:       sleepless; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:          scheme; TF: 0.000143; IDF: 0.367725; TF-IDF: 0.000053
word:         prepare; TF: 0.000064; IDF: 0.080043; TF-IDF: 0.000005
word:      interested; TF: 0.000064; IDF: 0.367725; TF-IDF: 0.000023
word:           arose; TF: 0.000040; IDF: 0.773190; TF-IDF: 0.000031
word:          sunday; TF: 0.000071; IDF: 0.262364; TF-IDF: 0.000019
word:          malice; TF: 0.000016; IDF: 1.178655; TF-IDF: 0.000019
word:        entailed; TF: 0.000048; IDF: 1.466337; TF-IDF: 0.000070
word:      strikingly; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:             woe; TF: 0.000008; IDF: 0.955511; TF-IDF: 0.000008
word:             won; TF: 0.000040; IDF: 0.080043; TF-IDF: 0.000003
word:          dishes; TF: 0.000008; IDF: 0.367725; TF-IDF: 0.000003
word:            seat; TF: 0.000048; IDF: 0.080043; TF-IDF: 0.000004
word:        approach; TF: 0.000095; IDF: 0.080043; TF-IDF: 0.000008
word:        rational; TF: 0.000079; IDF: 0.955511; TF-IDF: 0.000076
word:        detected; TF: 0.000016; IDF: 0.367725; TF-IDF: 0.000006
word:     ingratitude; TF: 0.000008; IDF: 1.466337; TF-IDF: 0.000012
word:          crying; TF: 0.000016; IDF: 0.080043; TF-IDF: 0.000001
word:          affect; TF: 0.000032; IDF: 0.619039; TF-IDF: 0.000020
word:        proudest; TF: 0.000008; IDF: 1.871802; TF-IDF: 0.000015
word:        contract; TF: 0.000008; IDF: 0.080043; TF-IDF: 0.000001
word:        directed; TF: 0.000071; IDF: 0.485508; TF-IDF: 0.000035
word:            seek; TF: 0.000064; IDF: 0.485508; TF-IDF: 0.000031
word:        overcame; TF: 0.000151; IDF: 0.080043; TF-IDF: 0.000012
word:            seen; TF: 0.000604; IDF: 0.080043; TF-IDF: 0.000048
word:         elevate; TF: 0.000008; IDF: 1.178655; TF-IDF: 0.000009
word:            sees; TF: 0.000048; IDF: 0.262364; TF-IDF: 0.000013
word: thoughtlessness; TF: 0.000032; IDF: 0.485508; TF-IDF: 0.000015
word:       gratified; TF: 0.000111; IDF: 0.955511; TF-IDF: 0.000106
word:          slowly; TF: 0.000032; IDF: 0.167054; TF-IDF: 0.000005
word:        laughing; TF: 0.000087; IDF: 0.262364; TF-IDF: 0.000023
